,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21016260.0,21016260.0,283.4357457142857,282.69564805534094,0.912902417763158,45.45528655946602,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,292.97613092469277,0.0008071988919857539,0.0,0.0004541153239008199,0.0,9.573282904932345e-05,0.0,9.09102101504202e-05,0.0,9.573282904931658e-05,0.0,7.070794122810641e-05,303.15,285.15,296.8117975216825,296.4607936041054,296.5516634673848,296.46905314850005,296.3318406528466,296.5250296789039,0.0,0.0,0.0,-4.7651455955561966e-08,297.57918659475007,297.30785105186027,297.7320263351217,297.379254880014,297.57902988278573,0.0,395.10988327488036,0.5047505568934318,0.064
21016296.0,21016296.0,283.453053477647,282.7060156528181,0.9121473505263158,46.499696466019415,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,292.9756359273104,0.0008072546506444631,0.0,0.0004541466926258376,0.0,9.573944194395912e-05,0.0,9.091648991512611e-05,0.0,9.573944194395393e-05,0.0,7.071282548954388e-05,303.15,285.15,296.8116833071803,296.46048525065817,296.55350410748116,296.4687685671816,296.33117541407006,296.5251233293142,0.0,0.0,0.0,-4.7658039420256414e-08,297.57918659475007,297.30785105186027,297.7320263351217,297.379254880014,297.57902988278573,0.0,395.10988327488036,0.5047505568934318,0.064
21016332.0,21016332.0,283.47085611697474,282.71672904734726,0.9113775469736842,47.56083691626213,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,292.9751395738106,0.0008073104274341334,0.0,0.0004541780715530337,0.0,9.574605698933677e-05,0.0,9.092277172223398e-05,0.0,9.574605698933033e-05,0.0,7.071771133951044e-05,303.15,285.15,296.8115789053923,296.4601883230133,296.55540022840114,296.4684929609568,296.3305274382111,296.5252375711949,0.0,0.0,0.0,-4.766462548057029e-08,297.57918659475007,297.30785105186027,297.7320263351217,297.379254880014,297.57902988278573,0.0,395.10988327488036,0.5047505568934318,0.064
21016368.0,21016368.0,283.4891595132773,282.7277927400939,0.9105929431578947,48.63863599029126,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,292.9746404984126,0.0008073660441797329,0.0,0.00045420936044645276,0.0,9.575265305454637e-05,0.0,9.092903550532582e-05,0.0,9.575265305453273e-05,0.0,7.072258317078631e-05,303.15,285.15,296.8114941955348,296.45991432548414,296.55740769328173,296.46823536653875,296.3299141180923,296.5253931397864,0.0,0.0,0.0,-4.76711930959349e-08,297.57918659475007,297.30785105186027,297.7320263351217,297.379254880014,297.57902988278573,0.0,395.10988327488036,0.5047505568934318,0.064
21016404.0,21016404.0,283.507969547563,282.7392112086391,0.9097934751315789,49.73302176820388,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,292.9741414230146,0.0008074216609253519,0.0,0.00045424064933987334,0.0,9.575924911975627e-05,0.0,9.093529928841795e-05,0.0,9.575924911973545e-05,0.0,7.072745500206241e-05,303.15,285.15,296.8114094856069,296.4596403277031,296.5594151599337,296.46797777188476,296.3293007972616,296.52554870847797,0.0,0.0,0.0,-4.767776116374338e-08,297.57918659475007,297.30785105186027,297.7320263351217,297.379254880014,297.57902988278573,0.0,395.10988327488036,0.5047505568934318,0.064
21016440.0,21016440.0,283.5272921008403,282.7509889065184,0.9089790789473685,50.84392233009709,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,292.97364234761665,0.0008074772776661445,0.0,0.00045427193823056894,0.0,9.576584518439173e-05,0.0,9.094156307096458e-05,0.0,9.576584518436374e-05,0.0,7.073232683291423e-05,303.15,285.15,296.81132477560857,296.4593663296701,296.5614226283569,296.46772017699476,296.32868747571905,296.5257042772699,0.0,0.0,0.0,-4.7684329683423313e-08,297.57918659475007,297.30785105186027,297.7320263351217,297.379254880014,297.57902988278573,0.0,395.10988327488036,0.5047505568934318,0.064
21016476.0,21016476.0,283.54713305411764,282.7631302627537,0.9081496906578947,51.971265756067965,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,292.97313360140924,0.0008075315893547296,0.0,0.00045430249293677664,0.0,9.577228647432411e-05,0.0,9.094767987568511e-05,0.0,9.577228647429656e-05,0.0,7.073708434770583e-05,303.15,285.15,296.81131316810917,296.4591769073699,296.5638196729865,296.4675290818982,296.32820124491406,296.52600801505554,0.0,0.0,0.0,-4.769074450779681e-08,297.57918659475007,297.30785105186027,297.7320263351217,297.379254880014,297.57902988278573,0.0,395.10988327488036,0.5047505568934318,0.064
21016512.0,21016512.0,283.5674982884033,282.7756396813804,0.9073052463157895,53.114980126213595,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,292.97262565990957,0.0008075865638046888,0.0,0.0004543334204993358,0.0,9.577880636676429e-05,0.0,9.095387132323426e-05,0.0,9.577880636678734e-05,0.0,7.074189991803181e-05,303.15,285.15,296.8112955853702,296.4589806236687,296.5661898127506,296.4673327164559,296.32770520920855,296.5263007894908,0.0,0.0,0.0,-4.769723805138954e-08,297.57918659475007,297.30785105186027,297.7320263351217,297.379254880014,297.57902988278573,0.0,395.10988327488036,0.5047505568934318,0.064
21016548.0,21016548.0,283.58839368470586,282.78852154096825,0.9064456819736844,54.27499352063107,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,292.9721193419996,0.0008076419105355726,0.0,0.00045436455749818164,0.0,9.578537041087025e-05,0.0,9.096010469824501e-05,0.0,9.578537041104455e-05,0.0,7.074674809860776e-05,303.15,285.15,296.8112659485535,296.4587704982713,296.5685055953434,296.4671257177802,296.32718939281443,296.52657143055256,0.0,0.0,0.0,-4.770377601534093e-08,297.57918659475007,297.30785105186027,297.7320263351217,297.379254880014,297.57902988278573,0.0,395.10988327488036,0.5047505568934318,0.064
21016584.0,21016584.0,283.6098251240336,282.80178019413603,0.9055709336842105,55.45123401941748,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,292.97160895370274,0.0008076956882259633,0.0,0.0004543948117891641,0.0,9.579174836979229e-05,0.0,9.096616136227415e-05,0.0,9.579174836991745e-05,0.0,7.075145883733404e-05,303.15,285.15,296.8112679031539,296.4585977940315,296.5709725786751,296.466948052312,296.3267299973579,296.52690326510606,0.0,0.0,0.0,-4.771012906113528e-08,297.57918659475007,297.30785105186027,297.7320263351217,297.379254880014,297.57902988278573,0.0,395.10988327488036,0.5047505568934318,0.064
21016620.0,21016620.0,283.6317984873949,282.8154199670605,0.9046809375,56.6436297026699,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,292.97109652103745,0.0008077489366239447,0.0,0.00045442476831273406,0.0,9.579806355584264e-05,0.0,9.097215841567098e-05,0.0,9.57980635558189e-05,0.0,7.075612321224761e-05,303.15,285.15,296.8112857225271,296.4584438863646,296.5735155502167,296.46678512191744,296.32629895649745,296.5272658475047,0.0,0.0,0.0,-4.7716419995262303e-08,297.57918659475007,297.30785105186027,297.7320263351217,297.379254880014,297.57902988278573,0.0,395.10988327488036,0.5047505568934318,0.064
21016656.0,21016656.0,283.6543196557983,282.8294451589791,0.9037756294736842,57.85210865048544,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,292.9705840883722,0.0008078021850316388,0.0,0.00045445472484176156,0.0,9.58043787430435e-05,0.0,9.097815547016031e-05,0.0,9.580437874287085e-05,0.0,7.076078758801096e-05,303.15,285.15,296.81130354191595,296.45828997854716,296.5760585241042,296.4666221913642,296.325867915133,296.5276284302129,0.0,0.0,0.0,-4.772271134526551e-08,297.57918659475007,297.30785105186027,297.7320263351217,297.379254880014,297.57902988278573,0.0,395.10988327488036,0.5047505568934318,0.064
21016692.0,21016692.0,283.6773945102521,282.8438600416861,0.9028549456578948,59.07659894296116,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,292.9700707607169,0.0008078558263183387,0.0,0.0004544849023987336,0.0,9.58107405255021e-05,0.0,9.09841967726516e-05,0.0,9.581074052525892e-05,0.0,7.076548637885951e-05,303.15,285.15,296.811330250898,296.458147400961,296.57868261688367,296.4664708091026,296.32545537438637,296.52801729044637,0.0,0.0,0.0,-4.7729049533664905e-08,297.57918659475007,297.30785105186027,297.7320263351217,297.379254880014,297.57902988278573,0.0,395.10988327488036,0.5047505568934318,0.064
21016728.0,21016728.0,283.70102893176465,282.8586688590224,0.9019188221052632,60.317028660194175,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,292.9695556364876,0.0008079092758119803,0.0,0.0004545149720592702,0.0,9.581707956208546e-05,0.0,9.099021647514523e-05,0.0,9.581707956192775e-05,0.0,7.077016836965549e-05,303.15,285.15,296.81137479984073,296.4580275594273,296.58146936669743,296.4663425930794,296.3250799662163,296.52845885705227,0.0,0.0,0.0,-4.77353654785209e-08,297.57918659475007,297.30785105186027,297.7320263351217,297.379254880014,297.57902988278573,0.0,395.10988327488036,0.5047505568934318,0.064
21016764.0,21016764.0,283.72522880134454,282.8738758263593,0.900967194868421,61.57332588228156,0.0,0.0,0.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,292.96904051225823,0.0008079627252959497,0.0,0.00045454504171435917,0.0,9.582341859752038e-05,0.0,9.09962361765483e-05,0.0,9.582341859744813e-05,0.0,7.077485035960323e-05,303.15,285.15,296.8114193488232,296.45790771777513,296.5842561190334,296.46621437693,296.3247045576088,296.52890042403413,0.0,0.0,0.0,-4.774168184010083e-08,297.57918659475007,297.30785105186027,297.7320263351217,297.379254880014,297.57902988278573,0.0,395.10988327488036,0.5047505568934318,0.064
21016800.0,21016800.0,283.75,282.8894851300749,0.9,62.84541868932039,0.0,0.0,1.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,292.9685229136365,0.0008080156543419671,0.0,0.0004545748185838229,0.0,9.582969591032557e-05,0.0,9.100219726465363e-05,0.0,9.582969591030939e-05,0.0,7.077948676144111e-05,303.15,285.15,296.8114891640324,296.4578160530111,296.5872364856768,296.46611606072463,296.32436828646155,296.5294052099813,0.0,0.0,0.0,-4.7747937110697043e-08,297.57918659475007,297.30785105186027,297.7320263351217,297.379254880014,297.57902988278573,0.0,395.10988327488036,0.5047505568934318,0.064
21016800.0,21016800.0,283.75,282.8894851300749,0.9,62.84541868932039,1.0,0.0,1.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,292.9685229136365,0.0008080156543419671,0.0,0.0004545748185838229,0.0,9.582969591032557e-05,0.0,9.100219726465363e-05,0.0,9.582969591030939e-05,0.0,7.077948676144111e-05,303.15,285.15,296.8114891640324,296.4578160530111,296.5872364856768,296.46611606072463,296.32436828646155,296.5294052099813,0.0,0.0,0.0,-4.7747937110697043e-08,295.92371688441455,295.68758194256634,296.2552788701055,296.6074935853681,295.9149353557133,2766.754975749261,4691.168034191214,0.478391646795216,0.064
21016836.0,21016836.0,283.77525735294114,282.90520745339114,0.8989937025000001,64.13323516140777,1.0,0.0,1.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,292.96800314227676,0.0008080673628427982,0.0,0.00045460390879986635,0.0,9.583582846866633e-05,0.0,9.10080208903818e-05,0.0,9.583582846856225e-05,0.0,7.078401624810003e-05,303.15,285.15,296.8115800853098,296.4577488741589,296.5903735667775,296.46604371356386,296.32406677120554,296.5299626022031,0.0,0.0,0.0,-4.775404852976162e-08,295.92371688441455,295.68758194256634,296.2552788701055,296.6074935853681,295.9149353557133,2766.754975749261,4691.168034191214,0.478391646795216,0.064
21016872.0,21016872.0,283.80090695187164,282.92075157125186,0.8979256200000001,65.43670337864077,1.0,0.0,1.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,292.9674833673147,0.0008081203610573702,0.0,0.00045463372458525553,0.0,9.584211398552353e-05,0.0,9.10139897692169e-05,0.0,9.584211398533144e-05,0.0,7.078865870939771e-05,303.15,285.15,296.81167103842273,296.457681734575,296.5935109461863,296.46597140854004,296.3237653159828,296.5305200887414,0.0,0.0,0.0,-4.7760312786105833e-08,295.92371688441455,295.68758194256634,296.2552788701055,296.6074935853681,295.9149353557133,2766.754975749261,4691.168034191214,0.478391646795216,0.064
21016908.0,21016908.0,283.8269415775401,282.9361187717075,0.8967969675,66.75575142111651,1.0,0.0,1.0,1.0,0.5,283.15,283.15,293.15,293.15,0.0,0.0,0.0,294.15,292.9669569965406,0.0008081784119273856,0.0,0.00045466638291211917,0.0,9.584899874325269e-05,0.0,9.102052770171682e-05,0.0,9.58489987431214e-05,0.0,7.07937437680083e-05,303.15,285.15,296.81182919156606,296.45767966224975,296.5970896002677,296.46595977435317,296.3235324721104,296.5312181401094,0.0,0.0,0.0,-4.776717472648541e-08,295.92371688441455,295.68758194256634,296.2552788701055,296.6074935853681,295.9149353557133,2766.754975749261,4691.168034191214,0.478391646795216,0.064
21016944.0,21016944.0,283.85335401069517,282.95131032774844,0.89560896,68.09030736893205,1.0,1.0,1.0,3.0,0.4999999999558828,283.15,283.15,281.86503839394726,289.31780058846323,3.9682539682539675,1.6571533621172183,122074.37969521462,291.1499999999999,292.59650180620645,0.5532905852578633,0.6745,0.31128103425325454,0.1421925,0.06562168786223546,0.13502943750000002,0.062315942119413686,0.1421925,0.06562168786209614,0.10502289583333334,0.04846795498176454,297.15,293.15,296.8074082171206,296.4577816274174,296.59917730300003,296.4659978015768,296.32661604248034,296.53139619831904,0.0,1509.6010400418108,402.1369903744438,9.40161165932095,295.92371688441455,295.68758194256634,296.2552788701055,296.6074935853681,295.9149353557133,2766.754975749261,4691.168034191214,0.478391646795216,0.064
21016980.0,21016980.0,283.88013703208554,282.9663275015026,0.8943628124999999,69.44029930218446,1.0,1.0,1.0,3.0,0.4996181655834449,283.15,283.15,287.08839620370276,285.6506606689822,3.9682539682539675,1.577616830136506,110637.4564979623,291.1499999999999,288.2891115936789,0.5860368396551701,0.6745,0.32970549492798923,0.1421925,0.06950577996671328,0.13502943750000002,0.06600436993444847,0.1421925,0.06950577996671328,0.10502289583333334,0.0513367321712377,297.15,293.15,296.7777847084365,296.4348441925545,296.56702442034486,296.44297844204164,296.305705809887,296.5056675146529,0.0,2253.324818091346,346.7942487290581,12.415751603812959,295.92371688441455,295.68758194256634,296.2552788701055,296.6074935853681,295.9149353557133,2766.754975749261,4691.168034191214,0.478391646795216,0.064
21017016.0,21017016.0,283.90728342245984,282.98117154836774,0.8930597400000001,70.80565530097087,1.0,1.0,1.0,3.0,0.49885775035633684,283.15,283.15,283.14648796324576,287.06868166516915,3.9682539682539675,1.51043673107667,101415.46779466094,291.1499999999999,287.0760455050715,0.6352983735582387,0.6745,0.35742143187035574,0.1421925,0.07534862409373694,0.13502943750000002,0.07155287605025754,0.1421925,0.07534862409373694,0.10502289583333334,0.05565223692797809,297.15,293.15,296.7389327258978,296.40179641870145,296.5219259626013,296.4098756331655,296.27253562740253,296.46901327355374,0.0,3578.927120397348,304.197759053948,15.334753535421267,295.92371688441455,295.68758194256634,296.2552788701055,296.6074935853681,295.9149353557133,2766.754975749261,4691.168034191214,0.478391646795216,0.064
21017052.0,21017052.0,283.9347859625668,282.99584372107944,0.8917009575,72.18630344538835,1.0,1.0,1.0,3.0,0.49854401795994385,283.15,283.15,283.1492851939491,286.3735335566118,3.9682539682539675,1.4534471626494188,93906.92472180951,291.1499999999999,286.52910421557647,0.6842617386182549,0.6745,0.38496969080548515,0.1421925,0.08115611973292652,0.13502943750000002,0.07706781438697342,0.1421925,0.08115611973292652,0.10502289583333334,0.05994163341209045,297.15,293.15,296.6977038048909,296.3657626258277,296.4744728914868,296.3738083932988,296.2357794875715,296.4295054406152,0.0,3060.5495331986676,270.91352808099214,18.650655746119234,295.92371688441455,295.68758194256634,296.2552788701055,296.6074935853681,295.9149353557133,2766.754975749261,4691.168034191214,0.478391646795216,0.064
21017088.0,21017088.0,283.96263743315507,283.01034527371513,0.89028768,73.58217181553397,1.0,1.0,1.0,3.0,0.49832158397354437,283.15,283.15,283.14968792917387,286.4760162806832,3.9682539682539675,1.4048101469846161,87727.22513254063,291.1499999999999,286.33346865464483,0.7328956791266253,0.6745,0.4123327928868349,0.1421925,0.08692458213871204,0.13502943750000002,0.08254568582107238,0.1421925,0.08692458213871204,0.10502289583333334,0.06420220008305629,297.15,293.15,296.65511793540406,296.32792664928945,296.4261887970165,296.33595518533036,296.1969584352569,296.3884294004594,0.0,2806.805790368431,244.49862561103149,22.381025271073725,295.92371688441455,295.68758194256634,296.2552788701055,296.6074935853681,295.9149353557133,2766.754975749261,4691.168034191214,0.478391646795216,0.064
21017124.0,21017124.0,283.9908306149732,283.0246774656366,0.8888211225000001,74.99318849150485,1.0,1.0,1.0,3.0,0.4981336485333115,283.15,283.15,283.1498651529828,286.68852769347546,3.9682539682539675,1.3632210557539248,82609.82314313127,291.1499999999999,286.4180554451004,0.7811775208339423,0.6745,0.4394979824949921,0.1421925,0.09265132227712257,0.13502943750000002,0.08798393678085047,0.1421925,0.09265132227712257,0.10502289583333334,0.06843195082955036,297.15,293.15,296.61287101832374,296.29006512345774,296.37943953600353,296.29808828463905,296.1581794168665,296.3477286758581,0.0,2701.843636243787,223.3169235329327,26.54231906519211,295.92371688441455,295.68758194256634,296.2552788701055,296.6074935853681,295.9149353557133,2766.754975749261,4691.168034191214,0.478391646795216,0.064
21017160.0,21017160.0,284.01935828877004,283.0388415653712,0.8873025,76.41928155339806,1.0,1.0,1.0,3.0,0.49795820352712394,283.15,283.15,283.14994190524726,286.92872856821936,3.9682539682539675,1.327534294509242,78341.2721951615,291.1499999999999,286.60483547654695,0.829410696016449,0.6745,0.4666359766242467,0.1421925,0.09837232929005663,0.13502943750000002,0.09341674342599729,0.1421925,0.09837232929005663,0.10502289583333334,0.07265746710910902,297.15,293.15,296.5719495886461,296.25320040159255,296.335388866665,296.26122604949853,296.12064715004544,296.3084824112895,0.0,2658.409373916802,206.14349983754906,31.149252510123095,295.92371688441455,295.68758194256634,296.2552788701055,296.6074935853681,295.9149353557133,2766.754975749261,4691.168034191214,0.478391646795216,0.064
21017196.0,21017196.0,284.0482132352941,283.0528388544323,0.8857330274999999,77.86037908131068,1.0,1.0,1.0,3.0,0.4977873234317767,283.15,283.15,283.149973041292,287.1617525248738,3.9682539682539675,1.2968276291561545,74759.02537688555,291.1499999999999,286.8085761519766,0.8774304461795369,0.6745,0.49365408241047515,0.1421925,0.10406806243610302,0.13502943750000002,0.09882554939579703,0.1421925,0.10406806243610302,0.10502289583333334,0.07686431619673102,297.15,293.15,296.5326926516279,296.2176951262468,296.29423944576865,296.2257278314212,296.0847888933104,296.271028789675,0.0,2639.6943313606935,192.08803077851465,36.21380656540748,295.92371688441455,295.68758194256634,296.2552788701055,296.6074935853681,295.9149353557133,2766.754975749261,4691.168034191214,0.478391646795216,0.064
21017232.0,21017232.0,284.0773882352941,283.0666706310816,0.8841139200000001,79.31640915533981,1.0,1.0,1.0,3.0,0.4976183400171679,283.15,283.15,283.14996651258684,287.3212368043656,3.9682539682539675,1.2703276566795987,71734.92164479475,291.1499999999999,286.98486639778537,0.9286649627844211,0.6745,0.5224803902341754,0.1421925,0.11014498574999702,0.13502943750000002,0.10459634276960827,0.1421925,0.11014498574999702,0.10502289583333334,0.08135271104302894,297.15,293.15,296.495049742583,296.1835190186239,296.2556521083156,296.1915608663134,296.0505874476614,296.2352738366995,0.0,2626.5940893993497,180.48207103807258,41.77049104615958,295.92371688441455,295.68758194256634,296.2552788701055,296.6074935853681,295.9149353557133,2766.754975749261,4691.168034191214,0.478391646795216,0.064
